ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,paramsMatch,56,KILLED,org.mockito.internal.creation.instance.ConstructorInstantiatorTest.creates_instances_of_inner_classes(org.mockito.internal.creation.instance.ConstructorInstantiatorTest)
ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,paramsMatch,53,KILLED,org.mockito.internal.creation.instance.ConstructorInstantiatorTest.creates_instances_of_inner_classes(org.mockito.internal.creation.instance.ConstructorInstantiatorTest)
ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,paramsMatch,56,SURVIVED,none
ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,paramsMatch,57,KILLED,org.mockito.internal.creation.instance.ConstructorInstantiatorTest.creates_instances_of_inner_classes(org.mockito.internal.creation.instance.ConstructorInstantiatorTest)
ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,paramsMatch,54,NO_COVERAGE,none
ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,paramsMatch,58,NO_COVERAGE,none
ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,paramsMatch,61,KILLED,org.mockito.internal.creation.instance.ConstructorInstantiatorTest.creates_instances_of_inner_classes(org.mockito.internal.creation.instance.ConstructorInstantiatorTest)
ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,withParams,26,SURVIVED,none
ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,withParams,26,SURVIVED,none
ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,withParams,26,KILLED,org.mockito.internal.creation.instance.ConstructorInstantiatorTest.creates_instances_of_inner_classes(org.mockito.internal.creation.instance.ConstructorInstantiatorTest)
ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,withParams,28,KILLED,org.mockito.internal.creation.instance.ConstructorInstantiatorTest.creates_instances_of_inner_classes(org.mockito.internal.creation.instance.ConstructorInstantiatorTest)
ConstructorInstantiator.java,org.mockito.internal.creation.instance.ConstructorInstantiator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,withParams,29,KILLED,org.mockito.internal.creation.instance.ConstructorInstantiatorTest.creates_instances_of_inner_classes(org.mockito.internal.creation.instance.ConstructorInstantiatorTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,argumentsToMatchers,43,KILLED,org.mockito.internal.stubbing.InvocationContainerImplTest.should_return_invoked_mock_stub_only(org.mockito.internal.stubbing.InvocationContainerImplTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,argumentsToMatchers,43,KILLED,org.mockito.internal.invocation.InvocationImplTest.shouldTransformArgumentsToMatchers(org.mockito.internal.invocation.InvocationImplTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,argumentsToMatchers,43,KILLED,org.mockito.internal.stubbing.InvocationContainerImplTest.should_return_invoked_mock_stub_only(org.mockito.internal.stubbing.InvocationContainerImplTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,argumentsToMatchers,44,KILLED,org.mockito.internal.invocation.InvocationImplTest.shouldTransformArgumentsToMatchers(org.mockito.internal.invocation.InvocationImplTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,argumentsToMatchers,44,KILLED,org.mockito.internal.invocation.InvocationImplTest.shouldTransformArgumentsToMatchers(org.mockito.internal.invocation.InvocationImplTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,argumentsToMatchers,50,KILLED,org.mockito.internal.stubbing.InvocationContainerImplTest.should_tell_if_has_invocation_for_potential_stubbing_stub_only(org.mockito.internal.stubbing.InvocationContainerImplTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,expandVarArgs,22,KILLED,org.mockito.internal.stubbing.answers.ReturnsArgumentAtTest.should_be_able_to_return_the_first_parameter(org.mockito.internal.stubbing.answers.ReturnsArgumentAtTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,expandVarArgs,22,KILLED,org.mockito.internal.stubbing.answers.ReturnsArgumentAtTest.should_be_able_to_return_the_first_parameter(org.mockito.internal.stubbing.answers.ReturnsArgumentAtTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,expandVarArgs,26,KILLED,org.mockito.internal.util.reflection.FieldInitializerTest.can_instantiate_class_with_parameterized_constructor(org.mockito.internal.util.reflection.FieldInitializerTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,expandVarArgs,35,KILLED,org.mockito.internal.util.reflection.FieldInitializerTest.can_instantiate_class_with_parameterized_constructor(org.mockito.internal.util.reflection.FieldInitializerTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,expandVarArgs,22,KILLED,org.mockito.internal.invocation.InvocationImplTest.shouldTransformArgumentsToMatchers(org.mockito.internal.invocation.InvocationImplTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,expandVarArgs,22,KILLED,org.mockito.internal.invocation.ArgumentsComparatorTest.shouldNotAllowAnyObjectMatchEntireVararg(org.mockito.internal.invocation.ArgumentsComparatorTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,expandVarArgs,22,KILLED,org.mockito.internal.stubbing.answers.ReturnsArgumentAtTest.should_be_able_to_return_the_first_parameter(org.mockito.internal.stubbing.answers.ReturnsArgumentAtTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,expandVarArgs,22,KILLED,org.mockito.internal.stubbing.answers.ReturnsArgumentAtTest.should_be_able_to_return_the_first_parameter(org.mockito.internal.stubbing.answers.ReturnsArgumentAtTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,expandVarArgs,23,KILLED,org.mockito.internal.stubbing.answers.ReturnsArgumentAtTest.should_be_able_to_return_the_first_parameter(org.mockito.internal.stubbing.answers.ReturnsArgumentAtTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,expandVarArgs,28,KILLED,org.mockito.internal.util.reflection.FieldInitializerTest.can_instantiate_class_with_parameterized_constructor(org.mockito.internal.util.reflection.FieldInitializerTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,expandVarArgs,23,KILLED,org.mockito.internal.stubbing.InvocationContainerImplTest.should_return_invoked_mock_stub_only(org.mockito.internal.stubbing.InvocationContainerImplTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,expandVarArgs,38,KILLED,org.mockito.internal.util.reflection.FieldInitializerTest.can_instantiate_class_with_parameterized_constructor(org.mockito.internal.util.reflection.FieldInitializerTest)
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,expandVarArgs,36,SURVIVED,none
ArgumentsProcessor.java,org.mockito.internal.invocation.ArgumentsProcessor,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,expandVarArgs,37,KILLED,org.mockito.internal.invocation.ArgumentsComparatorTest.shouldKnowWhenVarargsMatch(org.mockito.internal.invocation.ArgumentsComparatorTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createMock,35,KILLED,org.mockito.internal.util.MockUtilTest.should_get_handler(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createMock,39,KILLED,org.mockito.internal.util.MockUtilTest.should_get_handler(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createMock,36,KILLED,org.mockito.internal.debugging.WarningsPrinterImplTest.shouldPrintToString(org.mockito.internal.debugging.WarningsPrinterImplTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMockHandler,51,KILLED,org.mockito.internal.util.MockUtilTest.should_scream_when_null_passed(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMockHandler,55,KILLED,org.mockito.internal.util.MockUtilTest.should_scream_when_not_a_mock_passed(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMockHandler,57,KILLED,org.mockito.internal.util.MockUtilTest.should_get_handler(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMockName,77,KILLED,org.mockito.internal.util.MockUtilTest.should_not_redefine_MockName_if_default(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMockSettings,89,KILLED,org.mockito.internal.util.MockUtilTest.should_get_mock_settings(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMock,65,KILLED,org.mockito.internal.util.MockUtilTest.should_know_if_type_is_mockable(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isMockitoMock,73,KILLED,org.mockito.internal.util.MockUtilTest.should_get_handler(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isMockitoMock,73,KILLED,org.mockito.internal.util.MockUtilTest.should_know_if_type_is_mockable(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMockitoMock,73,KILLED,org.mockito.internal.util.MockUtilTest.should_know_if_type_is_mockable(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isSpy,69,KILLED,org.mockito.internal.util.MockUtilTest.should_know_if_type_is_mockable(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isSpy,69,KILLED,org.mockito.internal.util.MockUtilTest.should_validate_spy(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isSpy,69,KILLED,org.mockito.internal.util.MockUtilTest.should_know_if_type_is_mockable(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,maybeRedefineMockName,83,KILLED,org.mockito.internal.util.MockUtilTest.should_not_redefine_MockName_if_default(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,maybeRedefineMockName,83,KILLED,org.mockito.internal.util.MockUtilTest.should_redefine_MockName_if_default(org.mockito.internal.util.MockUtilTest)
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,resetMock,47,NO_COVERAGE,none
MockUtil.java,org.mockito.internal.util.MockUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,typeMockabilityOf,26,KILLED,org.mockito.internal.util.MockUtilTest.should_know_if_type_is_mockable(org.mockito.internal.util.MockUtilTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,describe,30,KILLED,org.mockito.internal.matchers.EqualsTest.shouldAppendQuotingForChar(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,39,KILLED,org.mockito.internal.matchers.EqualsTest.shouldBeEqual(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,39,KILLED,org.mockito.internal.matchers.EqualsTest.shouldBeEqual(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,43,KILLED,org.mockito.internal.matchers.EqualsTest.shouldBeEqual(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,43,KILLED,org.mockito.internal.matchers.EqualsTest.shouldBeEqual(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,43,KILLED,org.mockito.internal.matchers.EqualsTest.shouldBeEqual(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,43,KILLED,org.mockito.internal.matchers.EqualsTest.shouldBeEqual(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,40,KILLED,org.mockito.internal.matchers.EqualsTest.shouldBeEqual(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,equals,43,KILLED,org.mockito.internal.matchers.EqualsTest.shouldBeEqual(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getWanted,34,SURVIVED,none
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hashCode,48,KILLED,org.mockito.internal.matchers.EqualsTest.shouldBeEqual(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,matches,22,KILLED,org.mockito.internal.matchers.EqualsTest.shouldArraysBeEqual(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,26,KILLED,org.mockito.internal.matchers.EqualsTest.shouldAppendQuotingForChar(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toStringWithType,52,KILLED,org.mockito.internal.matchers.EqualsTest.shouldDescribeWithExtraTypeInfo(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,typeMatches,56,KILLED,org.mockito.internal.matchers.EqualsTest.shouldMatchTypesSafelyWhenActualIsNull(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,typeMatches,56,KILLED,org.mockito.internal.matchers.EqualsTest.shouldMatchTypesSafelyWhenGivenIsNull(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,typeMatches,56,KILLED,org.mockito.internal.matchers.EqualsTest.shouldMatchTypes(org.mockito.internal.matchers.EqualsTest)
Equals.java,org.mockito.internal.matchers.Equals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,typeMatches,56,KILLED,org.mockito.internal.matchers.EqualsTest.shouldMatchTypesSafelyWhenActualIsNull(org.mockito.internal.matchers.EqualsTest)
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isAnnotatedByMockOrSpy,80,SURVIVED,none
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isAnnotatedByMockOrSpy,80,SURVIVED,none
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isAnnotatedByMockOrSpy,80,SURVIVED,none
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isAnnotatedByMockOrSpy,80,SURVIVED,none
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isMockOrSpy,86,KILLED,org.mockito.internal.creation.DelegatingMethodTest.equals_should_return_false_when_not_equal_to_method(org.mockito.internal.creation.DelegatingMethodTest)
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isMockOrSpy,86,KILLED,org.mockito.internal.creation.DelegatingMethodTest.equals_should_return_false_when_not_equal_to_method(org.mockito.internal.creation.DelegatingMethodTest)
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMockOrSpy,86,KILLED,org.mockito.internal.creation.DelegatingMethodTest.equals_should_return_false_when_not_equal_to_method(org.mockito.internal.creation.DelegatingMethodTest)
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preparedMock,70,SURVIVED,none
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preparedMock,72,KILLED,org.mockito.internal.creation.DelegatingMethodTest.equals_should_return_false_when_not_equal_to_method(org.mockito.internal.creation.DelegatingMethodTest)
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,preparedMock,71,KILLED,org.mockito.internal.junit.JUnitRuleTest.shouldInjectIntoTestCase(org.mockito.internal.junit.JUnitRuleTest)
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,preparedMock,74,SURVIVED,none
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,preparedMock,76,KILLED,org.mockito.internal.creation.DelegatingMethodTest.equals_should_return_false_when_not_equal_to_method(org.mockito.internal.creation.DelegatingMethodTest)
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preparedMock,73,SURVIVED,none
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,scan,57,KILLED,org.mockito.internal.matchers.CapturingMatcherTest.should_capture_arguments(org.mockito.internal.matchers.CapturingMatcherTest)
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,scan,57,KILLED,org.mockito.internal.creation.DelegatingMethodTest.equals_should_return_false_when_not_equal_to_method(org.mockito.internal.creation.DelegatingMethodTest)
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,scan,57,KILLED,org.mockito.internal.matchers.CapturingMatcherTest.should_capture_arguments(org.mockito.internal.matchers.CapturingMatcherTest)
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,scan,62,KILLED,org.mockito.internal.configuration.plugins.PluginFinderTest.no_valid_impl(org.mockito.internal.configuration.plugins.PluginFinderTest)
MockScanner.java,org.mockito.internal.configuration.injection.scanner.MockScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,scan,66,KILLED,org.mockito.internal.matchers.CapturingMatcherTest.should_capture_arguments(org.mockito.internal.matchers.CapturingMatcherTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,33,KILLED,org.mockito.internal.creation.MockSettingsImplTest.shouldAddInvocationListener(org.mockito.internal.creation.MockSettingsImplTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,34,SURVIVED,none
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,35,SURVIVED,none
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createMockFor,43,KILLED,org.mockito.internal.creation.MockSettingsImplTest.shouldAddInvocationListener(org.mockito.internal.creation.MockSettingsImplTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forAnnotation,47,KILLED,org.mockito.internal.creation.MockSettingsImplTest.shouldAddInvocationListener(org.mockito.internal.creation.MockSettingsImplTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,forAnnotation,48,KILLED,org.mockito.internal.util.reflection.ParameterizedConstructorInstantiatorTest.should_be_created_with_an_argument_resolver(org.mockito.internal.util.reflection.ParameterizedConstructorInstantiatorTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,forAnnotation,50,KILLED,org.mockito.internal.util.DefaultMockingDetailsTest.should_check_that_a_spy_is_also_a_mock(org.mockito.internal.util.DefaultMockingDetailsTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,process,63,KILLED,org.mockito.internal.matchers.CapturingMatcherTest.should_capture_arguments(org.mockito.internal.matchers.CapturingMatcherTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,process,65,KILLED,org.mockito.internal.creation.DelegatingMethodTest.equals_should_return_false_when_not_equal_to_method(org.mockito.internal.creation.DelegatingMethodTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,process,65,KILLED,org.mockito.internal.util.reflection.ParameterizedConstructorInstantiatorTest.should_be_created_with_an_argument_resolver(org.mockito.internal.util.reflection.ParameterizedConstructorInstantiatorTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,process,63,KILLED,org.mockito.internal.creation.DelegatingMethodTest.equals_should_return_false_when_not_equal_to_method(org.mockito.internal.creation.DelegatingMethodTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,process,63,KILLED,org.mockito.internal.matchers.CapturingMatcherTest.should_capture_arguments(org.mockito.internal.matchers.CapturingMatcherTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,process,65,KILLED,org.mockito.internal.creation.DelegatingMethodTest.equals_should_return_false_when_not_equal_to_method(org.mockito.internal.creation.DelegatingMethodTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,process,67,KILLED,org.mockito.internal.configuration.plugins.PluginFinderTest.no_valid_impl(org.mockito.internal.configuration.plugins.PluginFinderTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,process,68,SURVIVED,none
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,process,71,SURVIVED,none
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,throwIfAlreadyAssigned,82,KILLED,org.mockito.internal.util.reflection.ParameterizedConstructorInstantiatorTest.should_be_created_with_an_argument_resolver(org.mockito.internal.util.reflection.ParameterizedConstructorInstantiatorTest)
DefaultAnnotationEngine.java,org.mockito.internal.configuration.DefaultAnnotationEngine,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,throwIfAlreadyAssigned,83,NO_COVERAGE,none
VerboseMockInvocationLogger.java,org.mockito.internal.debugging.VerboseMockInvocationLogger,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,printFooter,69,SURVIVED,none
